"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1790","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 22:00:14,FALSE,NA,"490254744829448192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Moradesola_I",760,TRUE,FALSE,NA,NA
"1791","00:00 @Manuel_Neuer",FALSE,0,NA,2014-07-18 22:00:12,FALSE,NA,"490254739125579777",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","B0rkA_",0,FALSE,FALSE,NA,NA
"1792","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 22:00:04,FALSE,NA,"490254705533001728",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","dededy_",760,TRUE,FALSE,NA,NA
"1793","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 22:00:04,FALSE,NA,"490254702303391744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Akhmad_06",760,TRUE,FALSE,NA,NA
"1794","@Manuel_Neuer I'm sorry but I didn't mean to hurt you by tweeting that :|",FALSE,0,"deathbatsbrn",2014-07-18 21:59:59,FALSE,"490253868417036288","490254682233663488","416882842","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deathbatsbrn",0,FALSE,FALSE,NA,NA
"1795","RT @Saka_Stic: Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth.",FALSE,0,NA,2014-07-18 21:59:57,FALSE,NA,"490254675829338112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iYo_mama",580,TRUE,FALSE,NA,NA
"1796","RT @martinesinger: @87robbieRb I thinks we should sign Neuer! We need a back up keeper Ì†ΩÌ∏Ç Rodriguez as we need a back up in midfield. N Suar‚Ä¶",FALSE,0,NA,2014-07-18 21:59:55,FALSE,NA,"490254667323297792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","87robbieRb",1,TRUE,FALSE,NA,NA
"1797","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:58:09,FALSE,NA,"490254220617330688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marko_cicak",259,TRUE,FALSE,NA,NA
"1798","Hian? ""@007_codename: ""@IamTestedCwazie: I knew miss Edo cannot win dis thing""&lt;&lt; NEUER. oje losun""",FALSE,0,NA,2014-07-18 21:57:57,FALSE,NA,"490254170952585216",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","IamTestedCwazie",1,FALSE,FALSE,NA,NA
"1799","RT @DFB_Team_EN: Germany's @Manuel_Neuer, Philipp #Lahm and @esmuellert_ have been nominated for Europe's Player of the Year! http://t.co/M‚Ä¶",FALSE,0,NA,2014-07-18 21:57:46,FALSE,NA,"490254124366458880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ohheynaz",982,TRUE,FALSE,NA,NA
"1800","@87robbieRb I thinks we should sign Neuer! We need a back up keeper Ì†ΩÌ∏Ç Rodriguez as we need a back up in midfield. N Suarez with a muzzle!! Ì†ΩÌ∏ú",FALSE,1,"87robbieRb",2014-07-18 21:57:42,FALSE,"490251725941768193","490254107039793153","2243448555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martinesinger",1,FALSE,FALSE,NA,NA
"1801","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:57:21,FALSE,NA,"490254019991195648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abdulazizhashad",760,TRUE,FALSE,NA,NA
"1802","@Manuel_Neuer Are you new on twitter? You only have 41 tweets xD",FALSE,0,"Manuel_Neuer",2014-07-18 21:56:45,FALSE,NA,"490253868417036288","1269425228","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deathbatsbrn",0,FALSE,FALSE,NA,NA
"1803","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:56:22,FALSE,NA,"490253771415769089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fatihh95",760,TRUE,FALSE,NA,NA
"1804","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:55:59,FALSE,NA,"490253676670238720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mchmdivan",760,TRUE,FALSE,NA,NA
"1805","RT @Saka_Stic: Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth.",FALSE,0,NA,2014-07-18 21:55:34,FALSE,NA,"490253572417015809",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","The_Jegzz",580,TRUE,FALSE,NA,NA
"1806","@neuer of course. keeps the riff raff out. and Ì†ΩÌ≤ç Ì†ΩÌ∏ò",FALSE,1,"neuer",2014-07-18 21:55:12,FALSE,"490251655426752512","490253478238105600","50546682","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fingerhearteu",0,FALSE,FALSE,NA,NA
"1807","RT @DouniaSlimani: Neuer Blogpost auf http://t.co/6Z52fItYVP ‚ù§Ô∏è New blogpost on my blog! Ì†ΩÌ≤ïÌ†ΩÌ≤ï http://t.co/bGLAfk8Z05",FALSE,0,NA,2014-07-18 21:54:59,FALSE,NA,"490253422630035457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lenka__F",130,TRUE,FALSE,NA,NA
"1808","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:54:58,FALSE,NA,"490253420142809089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Davidinho_CR7",259,TRUE,FALSE,NA,NA
"1809","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:54:44,FALSE,NA,"490253361552179201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhaliidTaha",760,TRUE,FALSE,NA,NA
"1810","RT @9trollfootball: Neuer is happy now http://t.co/trg5Nj4tKU",FALSE,0,NA,2014-07-18 21:54:32,FALSE,NA,"490253310801104898",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","irmanoob",71,TRUE,FALSE,NA,NA
"1811","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:54:18,FALSE,NA,"490253250915233792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AadeArif",760,TRUE,FALSE,NA,NA
"1812","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:54:17,FALSE,NA,"490253249208131584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rickiesland007",760,TRUE,FALSE,NA,NA
"1813","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:54:13,FALSE,NA,"490253232820588544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_DarioCarmona",760,TRUE,FALSE,NA,NA
"1814","Last night had chicken Alfredo with penne tonight switching it up penne with marinara sauce #italiansrule",FALSE,0,NA,2014-07-18 21:54:05,FALSE,NA,"490253195994988544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The_Next_Neuer",0,FALSE,FALSE,NA,NA
"1815","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:53:30,FALSE,NA,"490253051861929984",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","funny_fany",760,TRUE,FALSE,NA,NA
"1816","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:53:14,FALSE,NA,"490252985138556929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShashB11",760,TRUE,FALSE,NA,NA
"1817","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:52:45,FALSE,NA,"490252864023834624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamiejme",760,TRUE,FALSE,NA,NA
"1818","Oh en gee. This just made my day. Neuer as a 5 year old. Manuel Neuer &amp; sein Teddy http://t.co/T1Y5L9O2M1 via @youtube",FALSE,1,NA,2014-07-18 21:52:41,FALSE,NA,"490252843924733953",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","jmuntd",0,FALSE,FALSE,NA,NA
"1819","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:52:34,FALSE,NA,"490252817295081472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","astatiiine",760,TRUE,FALSE,NA,NA
"1820","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:52:33,FALSE,NA,"490252813021114368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erika__kim",760,TRUE,FALSE,NA,NA
"1821","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:52:29,FALSE,NA,"490252796323581952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__fitri_",760,TRUE,FALSE,NA,NA
"1822","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:52:26,FALSE,NA,"490252782335967232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jennmc20",760,TRUE,FALSE,NA,NA
"1823","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:52:25,FALSE,NA,"490252780104609794",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lohilahti",760,TRUE,FALSE,NA,NA
"1824","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:52:11,FALSE,NA,"490252718070824961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Money1242000",259,TRUE,FALSE,NA,NA
"1825","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:51:55,FALSE,NA,"490252654103113728",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","ichsanamora",760,TRUE,FALSE,NA,NA
"1826","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:51:51,FALSE,NA,"490252635895648256",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","RosyidArif",760,TRUE,FALSE,NA,NA
"1827","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:51:31,FALSE,NA,"490252551271755777",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SeriousGoalkeep",760,TRUE,FALSE,NA,NA
"1828","RT @FCBayernEN: Philipp #Lahm, @Manuel_Neuer, Arjen #Robben &amp; @esmuellert_ nominated for Europe's Footballer of the Year: http://t.co/Wi8Qk‚Ä¶",FALSE,0,NA,2014-07-18 21:50:57,FALSE,NA,"490252410019790849",NA,"<a href=""http://store.ovi.com/content/256340"" rel=""nofollow"">Twitter for Nokia S40</a>","MRaflyT",157,TRUE,FALSE,NA,NA
"1829","RT @A_Pelz: Its because neuer is keeping I for score http://t.co/3XFq8iHBIa",FALSE,0,NA,2014-07-18 21:50:54,FALSE,NA,"490252398028673024",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Dreezy_O",2,TRUE,FALSE,NA,NA
"1830","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:50:53,FALSE,NA,"490252393016475648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","DreamChaser_N",259,TRUE,FALSE,NA,NA
"1831","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:50:43,FALSE,NA,"490252350527778816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AisyahBteSidik",760,TRUE,FALSE,NA,NA
"1832","Neuer!! I LOVE YOU‚ô• @Manuel_Neuer http://t.co/hxa2mvh8wb",FALSE,1,NA,2014-07-18 21:50:25,FALSE,NA,"490252275173294081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laura_football5",0,FALSE,FALSE,NA,NA
"1833","@rhyme @colorfuckt MOMMMMMM i'm being cyberbullied!!!",FALSE,0,"rhyme",2014-07-18 21:50:21,FALSE,"490252168566288384","490252260236996608","40184163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neuer",0,FALSE,FALSE,NA,NA
"1834","RT @FootballFunnys: When Manuel Neuer charges for the ball outside the penalty box http://t.co/8lSgaBL7AC",FALSE,0,NA,2014-07-18 21:49:58,FALSE,NA,"490252163088924672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kaine_116",892,TRUE,FALSE,NA,NA
"1835","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:49:48,FALSE,NA,"490252118184693760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xAjSz",259,TRUE,FALSE,NA,NA
"1836","@hopeandmemory lmao god thank u based psy",FALSE,0,"hopeandmemory",2014-07-18 21:49:46,FALSE,"490251958498758656","490252112660402177","16258377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neuer",0,FALSE,FALSE,NA,NA
"1837","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:49:20,FALSE,NA,"490252000475353088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JuStL0uNgIn",760,TRUE,FALSE,NA,NA
"1838","RT @FCBayernEN: Philipp #Lahm, @Manuel_Neuer, Arjen #Robben &amp; @esmuellert_ nominated for Europe's Footballer of the Year: http://t.co/Wi8Qk‚Ä¶",FALSE,0,NA,2014-07-18 21:49:17,FALSE,NA,"490251989024911361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thehumble518",157,TRUE,FALSE,NA,NA
"1839","@ybreq i just heard it on the radio and was like ahhhhh.... MMRS",FALSE,1,"ybreq",2014-07-18 21:49:12,FALSE,"490251836772073472","490251970565771264","2347664647","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neuer",0,FALSE,FALSE,NA,NA
"1840","RT @FCBayernEN: Philipp #Lahm, @Manuel_Neuer, Arjen #Robben &amp; @esmuellert_ nominated for Europe's Footballer of the Year: http://t.co/Wi8Qk‚Ä¶",FALSE,0,NA,2014-07-18 21:49:10,FALSE,NA,"490251959010861056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","258",157,TRUE,FALSE,NA,NA
"1841","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:49:00,FALSE,NA,"490251916962562050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atoirahim",760,TRUE,FALSE,NA,NA
"1842","Ambient Power Song by DepecheMan mein neuer Track. http://t.co/mxcpOlGaG5 on #SoundCloud",FALSE,0,NA,2014-07-18 21:48:30,FALSE,NA,"490251794371846144",NA,"<a href=""http://soundcloud.com"" rel=""nofollow"">SoundCloud</a>","DepecheRobot",2,FALSE,FALSE,NA,NA
"1843","Neuer ni @_Its_Ata: I knew she ws gonna win""",FALSE,0,NA,2014-07-18 21:48:28,FALSE,NA,"490251786184568833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ace_TeeBlaze",0,FALSE,FALSE,NA,NA
"1844","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:48:23,FALSE,NA,"490251762779959297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FLOlanjiChicken",760,TRUE,FALSE,NA,NA
"1845","@fingerhearteu ur future wedding song is gonna be GANGNAM STYLE???? marry me",FALSE,0,"fingerhearteu",2014-07-18 21:47:57,FALSE,"490251524019601409","490251655426752512","15167313","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neuer",0,FALSE,FALSE,NA,NA
"1846","@ZacWassink And since you already hit me with the card, Neuer deserved Golden Ball more than Robben did also. I said it, not ashamed.",FALSE,0,"RealAceSpade",2014-07-18 21:47:50,FALSE,"490251432008744962","490251624955121664","216173819","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealAceSpade",0,FALSE,FALSE,NA,NA
"1847","The best GK RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/zr9KkbLNjV",FALSE,0,NA,2014-07-18 21:47:48,FALSE,NA,"490251617988403200",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","pratamabima",0,FALSE,FALSE,NA,NA
"1848","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:47:36,FALSE,NA,"490251567451209728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chino_BarrS",760,TRUE,FALSE,NA,NA
"1849","RT @Saka_Stic: Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth.",FALSE,0,NA,2014-07-18 21:47:33,FALSE,NA,"490251552947699712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","itz_mubii",580,TRUE,FALSE,NA,NA
"1850","RT @FCBayernEN: Philipp #Lahm, @Manuel_Neuer, Arjen #Robben &amp; @esmuellert_ nominated for Europe's Footballer of the Year: http://t.co/Wi8Qk‚Ä¶",FALSE,0,NA,2014-07-18 21:47:30,FALSE,NA,"490251542025367552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tikaayouu",157,TRUE,FALSE,NA,NA
"1851","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:47:27,FALSE,NA,"490251529195356160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DasB3N",259,TRUE,FALSE,NA,NA
"1852","@neuer my ring tone my anthem and my future wedding song",FALSE,1,"neuer",2014-07-18 21:47:26,FALSE,"490251172423286784","490251524019601409","50546682","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fingerhearteu",0,FALSE,FALSE,NA,NA
"1853","""Messi - Golden ball. Rodriguez - Golden boot. Neuer - Golden glove. Suarez - Golden teeth.""",FALSE,0,NA,2014-07-18 21:47:23,FALSE,NA,"490251513840013312",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Skmoda",0,FALSE,FALSE,NA,NA
"1854","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:47:22,FALSE,NA,"490251509217918978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SunilSeniaray",259,TRUE,FALSE,NA,NA
"1855","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:47:22,FALSE,NA,"490251508726763520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RanggaR_",760,TRUE,FALSE,NA,NA
"1856","@rhyme @colorfuckt sCREAM",FALSE,0,"rhyme",2014-07-18 21:47:06,FALSE,"490243418501558272","490251439457832962","40184163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neuer",0,FALSE,FALSE,NA,NA
"1857","RT @Illuminati_Stop: WAS THIS COLLISION BETWEEN NEUER AND HIGUAIN CAUSED BY THE ILLUMINATI? #WorldCupFinal #WorldCup2014 http://t.co/4HfGN5‚Ä¶",FALSE,0,NA,2014-07-18 21:46:56,FALSE,NA,"490251396357582848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tombalobos95",2001,TRUE,FALSE,NA,NA
"1858","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:46:41,FALSE,NA,"490251333903974400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ismail_morbetta",760,TRUE,FALSE,NA,NA
"1859","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:46:32,FALSE,NA,"490251296276877312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dj_henkz",760,TRUE,FALSE,NA,NA
"1860","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:46:21,FALSE,NA,"490251253343981568",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","ItsnaAinin",760,TRUE,FALSE,NA,NA
"1861","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:46:12,FALSE,NA,"490251214479572992",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","saviwt",760,TRUE,FALSE,NA,NA
"1862","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co‚Ä¶",FALSE,0,NA,2014-07-18 21:46:09,FALSE,NA,"490251201464631296",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","Ayuuulicious_",760,TRUE,FALSE,NA,NA
"1863","never 4get the 2012 triumvirate of call me maybe, somebody that i used to know, and gangnam style",FALSE,8,NA,2014-07-18 21:46:02,FALSE,NA,"490251172423286784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neuer",4,FALSE,FALSE,NA,NA
"1864","RT @Saka_Stic: Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth.",FALSE,0,NA,2014-07-18 21:45:57,FALSE,NA,"490251150118387712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AAA123296",580,TRUE,FALSE,NA,NA
"1865","RT @ProvyHernandez: Messi doesn't deserve Golden ball, ok. Who deserves it? Then they start mentioning useless names like Rodriguez,Robben ‚Ä¶",FALSE,0,NA,2014-07-18 21:45:53,FALSE,NA,"490251135358627841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SlaidOnN",1,TRUE,FALSE,NA,NA
